-2.532802297263988534e-01
1.227350852846930962e-01
3.181661326103031762e+00
4.820509367528104661e-01
8.456987922109933109e-01
8.508750308109440663e-01
4.027606605866403955e-01
1.461671185605127044e-01
4.633965984717771519e-02
1.331032782844466383e-02
3.943800838057677852e-03
3.433263495193492609e-01
4.518573649478317966e-01
1.245748089721468999e+00
1.078383041656396424e+00
2.427902390929257970e-01
1.676115356174513044e-02
1.984224796647769407e-01
4.779393640621148465e-01
-8.303366667488293329e-01
1.204022257825978631e-01
7.330539807739708813e-01
-2.858708720729601360e-01
9.738282105003714939e-02
2.176978062607838105e+00
1.039835372042877543e-01
5.045600197190042158e-01
3.633226522060635788e-01
1.710623613507517848e-01
8.035494207542519252e-02
3.549420754251910587e-02
1.183140251417303355e-02
3.943800838057677852e-03
2.108392901158491484e-01
3.099285150320919557e-01
8.493961054966724378e-01
6.391422233177224133e-01
3.404636863136143443e-01
1.964042203229184047e-01
2.908350406748238526e-01
4.348945066655197644e-01
-6.206663400606184933e-01
1.709049187799426550e-01
8.373995209990181543e-01
-2.331891519093096388e-01
1.367911419504125314e-01
2.021115931780325337e+00
6.895304461207453842e-03
6.312987269884384745e-01
3.678723338940246834e-01
1.537090152199838411e-01
6.186974502232081563e-02
2.534713663626653526e-02
6.038945033275819156e-03
1.232437761893024437e-03
2.442560191532079372e-01
3.919302198078671862e-01
1.065978150652787670e+00
7.295603761929023712e-01
8.345948484035824178e-02
4.451845711959561552e-02
8.193374016438666196e-02
9.843492545887377876e-02
-2.266163782975571250e-01
3.494404656962462469e-02
2.598921434794043694e-01
-2.770235966323025267e-01
9.380785170686186530e-03
5.676444058461316278e-01
1.366635355703799681e-01
1.178295371103297157e-01
1.188740643190817070e-01
4.561283906250451076e-02
1.164571483429201887e-02
1.379625450352256130e-02
8.627064333251170843e-04
0.000000000000000000e+00
3.595979978959507051e-02
4.059812991927763681e-02
1.073617958970232850e-01
1.426257605792720928e-01
4.348040423958590139e-01
2.477199901404978921e-01
3.869854572344096355e-01
5.489277791471530721e-01
-5.492839137293558105e-01
2.101344187823516729e-01
1.153068770027113610e+00
-2.147856660093664383e-01
1.479798839043627579e-01
2.956618190781365563e+00
1.620924924522993971e-01
7.663298003450825790e-01
5.269903869854571932e-01
2.072960315504067119e-01
7.517870347547449261e-02
3.919152082819817723e-02
6.901651466600936674e-03
1.232437761893024437e-03
2.880515158984471302e-01
4.444270084572144452e-01
1.207542519102785317e+00
8.927779147153068751e-01
2.570865171308848729e-01
1.540547202366280566e-01
2.107468572837071785e-01
3.334976583682524032e-01
-6.887352169090459331e-01
1.359863475474486771e-01
5.945279763371950077e-01
-2.501877954153315375e-01
1.274533586393885587e-01
1.566674882918412726e+00
-1.281264185380527054e-01
5.117081587379836982e-01
2.657135814641360394e-01
1.123983238846438248e-01
5.126941089474981728e-02
1.158491496179442880e-02
5.176238599950702506e-03
1.232437761893024437e-03
2.100998274587133341e-01
3.540972225450602640e-01
9.674636430860241720e-01
5.915701257086517506e-01
1.401859493708538518e-01
2.556927729501449198e-01
2.126966253968965159e-01
9.718980181760561443e-02
-7.362038095700249585e-01
7.734914543769172424e-02
5.091233337075480314e-01
-7.473181692785704211e-01
7.810593803272360136e-02
1.267944524538390683e+00
6.770239866123514000e-03
3.528825747677503122e-01
2.482912330459779715e-01
1.254517960335066462e-01
5.149946594363650348e-02
2.095965820392736711e-02
6.778407690411634295e-03
7.394626571358145972e-04
1.477195816328227829e-01
2.256117611106219500e-01
6.247094078927942773e-01
4.114747289231288629e-01
5.519708449737485007e-02
9.370098213338326487e-02
7.663817285873994467e-02
4.713816917034988063e-02
-5.717349564133192841e-01
1.984556116796504927e-02
2.342299115390669428e-01
-6.130074919587167326e-01
8.023364708856296421e-03
4.460695436373448564e-01
1.064116624516625725e-01
9.933076290840024691e-02
1.227733569339742314e-01
6.528506813314124968e-02
2.289404844335236888e-02
1.550784209936708485e-02
1.355681538082326816e-03
0.000000000000000000e+00
3.794343674686549706e-02
4.012135271767490463e-02
1.123458260408871506e-01
1.247020869923201741e-01
2.058171062361350834e-01
3.704707912250431168e-01
3.068770027113630894e-01
1.582450086270643375e-01
-6.784675319201372012e-01
1.004873546955879493e-01
8.212965245255114954e-01
-7.347946135075182905e-01
8.778273625831907456e-02
1.884643825486812974e+00
1.306839468071516741e-01
4.737490756716785656e-01
4.032536356913976050e-01
2.075425191027853167e-01
7.912250431353216873e-02
4.486073453290608665e-02
8.134089228493960461e-03
7.394626571358145972e-04
1.955878728124229859e-01
2.784107817731363288e-01
7.737244269164407218e-01
5.580478185851615036e-01
8.701010598964752096e-02
1.651466600936652707e-01
1.358146413606112768e-01
4.855804781858515801e-02
-7.916472395859006639e-01
5.742888686221346572e-02
3.108208035494207655e-01
-7.607124392408184388e-01
7.004719349272872653e-02
8.949963026867143734e-01
-9.925249425204017706e-02
2.543751540547202206e-01
1.375400542272615101e-01
7.024895242790239747e-02
3.155040670446142281e-02
1.035247719990140501e-02
5.422726152329307263e-03
7.394626571358145972e-04
1.128296771013063832e-01
1.892799159613740567e-01
5.247719990140498059e-01
2.913482869115109897e-01
9.812669460192260384e-01
5.666748829184126146e-01
6.677594281488785199e+00
2.302933201873305524e+00
2.438205570618683637e+01
2.875671678580231827e+01
4.632706526990381102e-01
3.873589455262508863e-01
8.511880700024649116e+01
-3.728428528469311942e-01
0.000000000000000000e+00
1.166135075178703460e+02
1.785808636280397321e+00
3.204091693369484517e+01
1.618190781365541042e+01
2.003820557061868257e+01
2.016539314764604285e+01
1.742938131624352849e+01
1.310574315997042127e+01
9.335962533892038451e+00
1.418865046242344086e+01
1.185807793751977002e+01
3.932117328074932061e+01
9.345082573330046216e+00
3.985210746857283493e+00
8.200640867636184161e-01
3.644318461917673169e+00
6.809465122011338245e+00
-3.332426038945018876e-01
3.645981848656641988e-01
3.682450086270643652e+01
3.535423652945524631e-01
3.169979975351242540e-01
6.966428395366034465e+01
1.916318215495892208e+00
7.629529208774957105e+00
9.560759181661326878e+00
1.166748829184126279e+01
1.144096623120532463e+01
9.326842494454030685e+00
6.944047325610056554e+00
4.723440966231205351e+00
7.192057976000778119e+00
5.728739426754565933e+00
1.758072467340399214e+01
6.982992358885875994e+00
6.882939065024652470e-01
1.259896753121644841e-01
9.244838677265063698e-01
1.486788098916808298e+00
-8.312299970779153391e-01
1.158099579103227111e-01
7.862311552272255533e+00
-2.874275369896479027e-01
6.957954636984940711e-02
1.376941255068368086e+01
4.375701509555098845e-01
1.612777774228974170e+00
2.551068622349721871e+00
2.692218218312317113e+00
2.372863775695964961e+00
1.733270390282067197e+00
1.231401093955783566e+00
7.788512362220574303e-01
1.598495820140519719e+00
1.350474580691834126e+00
4.060647963442990616e+00
1.979998690495021085e+00
1.097784309879119569e-01
1.076508865116588276e-01
2.189030760798293118e-01
1.790005055773866427e-01
-4.154428348153947348e-01
1.900082826738712372e-02
1.383070549416883566e+00
-4.495204193986563346e-01
1.156484240455560482e-02
2.368271158438572499e+00
1.237745170630917824e-01
2.783883095532374008e-01
5.536128435316846064e-01
6.285359691705586505e-01
5.284559587907944334e-01
3.524590646262829030e-01
2.122060659995698706e-01
1.204778592751581806e-01
2.964949318205252204e-01
2.406870712926493516e-01
7.115546237389477335e-01
3.087019834236302551e-01
9.457727384767069534e-01
5.156519595760413743e-01
1.525264974118806904e+00
1.907074192753265951e+00
-6.881172521567660016e-01
1.676915146660093447e-01
1.196080847917180101e+01
-2.834394993837810461e-01
1.033825257579492202e-01
2.080478185851614370e+01
8.231800140679819133e-01
2.401281735272368767e+00
4.010105989647522406e+00
4.388217894996302881e+00
3.813901897954153242e+00
2.732561005669213561e+00
1.871333497658368206e+00
1.169829923588858733e+00
2.443592372361857556e+00
2.013326479537048908e+00
6.029332018733054355e+00
2.902144441705694078e+00
5.997042149371456521e-01
7.715060389450333067e-02
7.665762878974611283e-01
1.339659847177717467e+00
-8.502610061621893589e-01
1.026649164407198722e-01
7.004190288390436336e+00
-3.138317604140991590e-01
6.192695760414092254e-02
1.230589105250184900e+01
3.590239184413702156e-01
1.421986689672171567e+00
2.160709884150850524e+00
2.275080108454523131e+00
2.034508257333004888e+00
1.512447621395119457e+00
1.105003697313285738e+00
7.116095637170323229e-01
1.407911062750088371e+00
1.191956959790520854e+00
3.593049051022923379e+00
1.779640128173527236e+00
6.787873992034529902e-01
5.087963962748284774e-02
7.684506875410684890e-01
1.396358447117040935e+00
-7.209307589971158947e-01
1.892317678059468322e-01
5.887532149069702569e+00
-1.772058560351906786e-01
8.776918722642891579e-02
1.023167632693822426e+01
6.779127019136412802e-01
1.447238086744522700e+00
1.945566256659056581e+00
1.852670397983194217e+00
1.506963267535325279e+00
1.058769031944660988e+00
7.370634611103151768e-01
4.680614109687321056e-01
1.145261767944490083e+00
1.025705418873005259e+00
3.000237194589224554e+00
1.995242416181953748e+00
2.604980731792154725e-01
2.383351546108049279e-02
4.031231525795930803e-01
5.737282308555615717e-01
-3.541430870604319603e-01
6.587627020374541009e-02
3.243705677551327771e+00
-3.868309243865263869e-01
2.913971103548176900e-02
5.341629140373935769e+00
3.723616849186509592e-01
5.679641145073692776e-01
1.062835487019714087e+00
1.204863930263361027e+00
1.076576539426131740e+00
7.662346555432077988e-01
5.193932375530492251e-01
3.065959155782705947e-01
6.190240504823618650e-01
4.585776499806804574e-01
1.389082315413016078e+00
7.908447201717937469e-01
1.026374168104510654e+00
8.676361843726891621e-02
1.367266453044121199e+00
2.233423712102538872e+00
-6.279938701010598923e-01
2.804409110179936770e-01
1.091644071974365282e+01
-1.298003290608824023e-01
1.302167296031550847e-01
1.861621888094651212e+01
1.133968031456325853e+00
2.276805521321173309e+00
3.639142223317722635e+00
3.826719250677840911e+00
3.272861720483115633e+00
2.297510475720975887e+00
1.544244515651959526e+00
9.275326596006902014e-01
2.139555000595363854e+00
1.765208268582576290e+00
5.230712349026374497e+00
3.118314025141730284e+00
3.988168597485827194e-01
3.253635691397584184e-02
3.505052994823761314e-01
7.877742174020212484e-01
-8.052297643578998354e-01
1.118969950702488614e-01
3.061868375647029961e+00
-2.291055432585654417e-01
5.842484717771749547e-02
5.617204831156026756e+00
1.974892624541771669e-01
8.484101552871580187e-01
9.396105496672417789e-01
8.461917673157505204e-01
6.825240325363569616e-01
4.954399802809957842e-01
3.537096376632979933e-01
2.381069755977323066e-01
6.100115477357426208e-01
6.182381871312508936e-01
1.794182893763864861e+00
1.134582203598718309e+00
2.758490095200608616e-01
3.966436319714486958e-01
3.455211907630724721e-01
2.247265683116858037e-01
-6.609152629116745725e-01
1.057942209620857943e-01
1.521413794619458804e+00
-1.201946880281743318e-01
4.887588648883317566e-02
2.923423973577221169e+00
-3.298968835072139671e-01
6.213702002831326121e-01
7.174763894013865828e-01
4.973187620590815428e-01
2.868755019892559877e-01
1.513865786350922227e-01
8.316559235278357665e-02
4.797447295991077304e-02
4.211290498443097663e-01
5.868732384665167334e-01
1.682347237035189513e+00
8.239011072721054152e-01
2.434102260967792308e-01
2.191017183345776165e-01
3.273331776880419319e-01
3.142979793037083969e-01
1.667001924061835005e-01
9.460981185619354861e-02
1.625796286161616866e+00
7.567063693605723118e-02
3.534324166773655795e-02
2.707665992126989440e+00
5.434575764271388776e-01
4.959267825782756600e-01
6.610127408235133561e-01
5.620863033524338137e-01
3.826556301826775086e-01
2.085292315551158515e-01
1.103388041712247414e-01
5.530945383451667252e-02
2.868950576292154109e-01
2.252704533643924700e-01
6.355960772388725699e-01
7.695942660908409172e-01
9.393640621148632297e-01
8.459452797633719712e-01
1.298496425930490528e+00
1.367266453044121199e+00
-1.803635316736502958e-01
4.016594424451565004e-01
6.597239339413359716e+00
1.067789193985703711e-01
1.629375072713832584e-01
1.119571111658861184e+01
1.296912892247557236e+00
2.092925807246734049e+00
2.720729603155040532e+00
2.215430120778900669e+00
1.478925314271629210e+00
8.087256593542025973e-01
4.335716046339659901e-01
2.112398323884643880e-01
1.312025839843772079e+00
1.271402638281302400e+00
3.591323638156273201e+00
3.205817106236135139e+00
1.054966724180428916e-01
2.013803302933201977e-01
1.257086517130884817e-01
6.655163914222331223e-02
-8.033712893763851337e-01
4.556417180182398274e-02
5.191027853093418409e-01
-2.650451279270399363e-01
2.609537318215433832e-02
1.242543751540547303e+00
-6.965466733699271495e-01
2.839536603401528470e-01
2.849396105496672660e-01
1.683509982745871325e-01
8.208035494207542582e-02
4.264234656149864383e-02
2.588119299975351340e-02
1.750061621888094818e-02
2.416139457179634631e-01
4.410903753786513115e-01
1.281981759921124064e+00
3.226522060635937938e-01
8.859453782287103618e-02
1.835989149667858755e-01
1.477672957734147974e-01
5.276291862950025641e-02
-8.883231430424536335e-01
2.665507451168814754e-02
5.183695475373699679e-01
-9.514731789280135577e-02
2.118874726771012573e-02
1.236145850396644041e+00
-7.863980650655392202e-01
2.363618335962859862e-01
2.835700094739121435e-01
1.902781683805618018e-01
1.160242022454604505e-01
7.083980647380860862e-02
4.339125587989902527e-02
2.693611181181217867e-02
2.380086076480868451e-01
4.324943131775487726e-01
1.279763333066612496e+00
2.328906230957427104e-01
1.328017336337479204e-01
2.430060603911933792e-01
2.034039142677813439e-01
8.673058943402403576e-02
1.159443664397753065e-01
4.622595986485534408e-02
1.137297388099316686e+00
2.943348721586330416e-02
2.242672080530558679e-02
2.080249055094093080e+00
2.719926735054943312e-01
3.054687640263823445e-01
4.402487344802049063e-01
4.136056657334670761e-01
3.155709941748487957e-01
2.059673148716171520e-01
1.296760138549184205e-01
8.038434961220668196e-02
2.170391325291417539e-01
1.751665969678991852e-01
5.058835260459171312e-01
4.100133832786115318e-01
5.297017500616219010e-01
1.029578506285432571e+00
9.270396844959329918e-01
4.195218141483855190e-01
-4.126445905841762962e-01
1.974080515158989635e-01
5.507271382795169146e+00
-6.006004288883412534e-02
1.082440796154794799e-01
9.695341385260045186e+00
1.609438748085064985e-01
1.371456741434557536e+00
1.977323145181168362e+00
1.937392161695834281e+00
1.538328814394873012e+00
1.036233670199654844e+00
6.729110179935913205e-01
4.242050776435790094e-01
1.162932379196714106e+00
1.139644978904521100e+00
3.338427409415824609e+00
1.825240325363569172e+00
1.922602908553118148e-02
5.052994823761400300e-02
4.954399802809958397e-02
1.799359132363815769e-02
-9.612112876509734116e-01
6.552252649741190267e-03
9.169336948484101135e-02
-3.045687946758693365e-01
9.896888341138760856e-03
3.546955878728124123e-01
-9.135586271937761182e-01
8.281981759921124009e-02
7.739709144688193543e-02
3.426176978062607514e-02
1.552871579985210665e-02
9.366526990386985982e-03
7.394626571358146189e-03
4.929751047572097748e-03
1.519102785309341674e-01
3.551231790582750070e-01
1.061621888094651300e+00
5.299482376140005058e-02
9.829923588858762162e-01
5.910771506038945411e-01
5.340892284939610768e+00
3.610796154794182922e+00
2.620828198175992085e+01
2.793837811190534737e+01
4.629271685974854500e-01
3.870898424944540506e-01
7.372920877495686227e+02
-4.014624308602428027e-01
0.000000000000000000e+00
9.377633719497165430e+02
1.749360587089723085e+00
3.253216662558541117e+01
5.638821789499630199e+01
1.150290855311806695e+02
1.359829923588858662e+02
1.508116835099827426e+02
1.352666995316736518e+02
1.249576041409908811e+02
7.990188317096117032e+01
6.684755328894708271e+01
2.017165393147646171e+02
1.403327581957111114e+01
9.790732068030564506e+00
1.247719990140497837e+00
1.343135321666255777e+01
2.197436529455262644e+01
-1.943786034015284048e-01
3.759584870594032679e-01
3.850736997781611990e+02
3.741516263248702012e-01
3.168009354202611649e-01
6.011178210500369232e+02
1.716459726842330058e+00
2.322208528469312228e+01
5.864259304905102255e+01
7.269016514666009243e+01
9.405348779886615773e+01
9.011782105003698007e+01
8.799950702489523735e+01
7.298619669706680213e+01
5.307800360030292808e+01
4.292022642282237399e+01
1.300305644564949432e+02
1.139709144688193199e+01
4.048522148934062592e+00
2.871043968040400962e-01
2.536133153367704729e+00
6.297550905497727669e+00
-7.742495860355651516e-01
1.036928667775722929e-01
7.570838877937646316e+01
-3.713190653210023950e-01
6.087153598528511483e-02
1.189753594491097886e+02
3.444538535227475995e-01
6.584655302301766433e+00
1.433069235108212780e+01
1.792338809943531430e+01
2.027572416886709306e+01
1.828773853704650065e+01
1.705831866585770129e+01
1.377991665971171820e+01
1.133666530493517577e+01
9.036328677043004021e+00
2.718500750673360500e+01
2.928672503712878239e+00
5.690833035544575758e-01
1.501728476798657730e-01
8.904111180144285154e-01
1.182519857313355738e+00
-4.732434011394888174e-01
1.748353188542175335e-02
1.348115351026284969e+01
-5.121743284270170449e-01
1.036831021255507114e-02
2.182841053128379372e+01
8.897243497815576774e-02
1.307183200351579977e+00
2.955033698143537890e+00
4.110362515346872136e+00
4.511428089349019288e+00
3.899920301416964996e+00
3.208404188931963219e+00
2.449865096891125749e+00
2.205210907626951045e+00
1.803310119782662424e+00
5.346303283424658659e+00
4.242218019726894385e-01
4.988661572590584292e+00
7.618930244022676934e-01
5.459206310081341051e+00
9.485826965738230143e+00
-6.466922321912760285e-01
1.485713529701748747e-01
1.144232191274340664e+02
-3.683704348040431342e-01
8.868740226768558055e-02
1.801619423219127327e+02
6.112580010039474487e-01
1.017475967463643016e+01
2.202440226768548115e+01
2.864998767562238058e+01
3.208429874291348227e+01
2.882105003697313350e+01
2.598668967217155412e+01
2.094429381316243521e+01
1.735366805188061790e+01
1.380755960414314032e+01
4.150382055706187145e+01
4.176731575055459444e+00
3.527236874537835742e+00
2.092679319694355500e-01
2.071727877742174151e+00
5.511954646290361914e+00
-7.986514722701509861e-01
9.061796179442936638e-02
6.740769041163420638e+01
-3.904109307369983961e-01
5.381238427409407166e-02
1.051893024402267685e+02
2.869823898206537161e-01
5.739709144688193376e+00
1.222972639881685986e+01
1.510598964752280082e+01
1.728000985950209412e+01
1.581932462410648199e+01
1.509539068277051932e+01
1.234730096130145505e+01
9.887246739879193669e+00
7.825674511124513621e+00
2.364086763618437104e+01
2.654917426669953340e+00
2.788765216801762481e+00
7.775293791869886117e-02
1.579760794836885474e+00
4.290773073719949871e+00
-6.599345449502654892e-01
1.920161526055960965e-01
3.930438277589395568e+01
-1.873901790718570659e-01
7.238594489706476343e-02
6.037103417379828585e+01
7.626309268558867371e-01
4.368526011638650175e+00
7.771786644266161836e+00
9.388000836686380524e+00
9.931192869480620189e+00
8.707879547770605910e+00
7.814962676771901151e+00
6.241904010137128367e+00
5.905747828771954033e+00
4.737341147483538073e+00
1.430867916975159204e+01
2.990760297641256837e+00
2.127264033619407080e+00
4.874122402221234274e-02
9.813735663044642621e-01
2.938102202411946084e+00
-3.126618581606976366e-01
7.403251716021837237e-02
2.941061904009490036e+01
-3.600404102495464165e-01
3.337341918198996615e-02
4.449074718203758039e+01
4.009032160941294887e-01
2.921994224844151056e+00
5.742188736727667830e+00
6.801171319960462647e+00
8.134535987821248426e+00
7.407043269868742286e+00
6.832302325124508080e+00
5.312216749731936360e+00
4.356711478634322177e+00
3.317725879350362561e+00
1.007251988356235550e+01
1.291227947144171662e+00
6.870594035001232669e+00
1.575055459699285232e-01
3.391422233177224577e+00
9.748582696573823370e+00
-5.086113088489027101e-01
3.073583359625342570e-01
9.642247966477692955e+01
-1.162546689672171174e-01
1.304008917919645683e-01
1.486408676361843675e+02
1.261782096914515039e+00
9.804042395859008607e+00
1.939265467093911610e+01
2.339092925807246814e+01
2.676238599950702479e+01
2.387700271136307606e+01
2.161572590584175657e+01
1.676953413852600505e+01
1.464240680148375695e+01
1.144276625232738809e+01
3.454695587872812723e+01
5.107222085284693236e+00
1.268424944540300636e+00
4.140990879960562004e-02
6.706926300221839332e-01
1.956864678333744223e+00
-7.825190904609314879e-01
9.997642691644055557e-02
1.870248952427902367e+01
-2.681813961054958506e-01
4.110905570618682975e-02
2.898644318461917635e+01
1.821281216595613817e-01
2.052008873551885770e+00
3.375647029824993872e+00
4.312546216416071054e+00
4.370470791225042895e+00
3.847670692630022149e+00
3.438254868129159370e+00
2.869608084791718028e+00
2.757227932766510570e+00
2.326476702462812796e+00
7.023169829923588736e+00
1.557061868375646974e+00
4.879285918021076807e-01
5.563748807886850223e-01
8.574447825746371876e-01
7.889984935880611783e-01
-6.274269165820820504e-01
1.166153290870074466e-01
5.199028057146109383e+00
-1.702935279235162080e-01
3.606205108993906783e-02
1.002326733011445015e+01
-2.112840607012816951e-01
1.345373374376748865e+00
2.145056783132538225e+00
2.329828606142110292e+00
1.573178840677334600e+00
1.006908400932366110e+00
6.705031750306299498e-01
4.429607869931105335e-01
1.238655028393760515e+00
1.312152887446266014e+00
3.821332843087730247e+00
1.243114965143232054e+00
8.430673456792422416e-01
4.396356970654476948e-01
1.255940204372373525e+00
1.648567790034256797e+00
2.926825804270282716e-01
1.294735284956523291e-01
9.390597583852031249e+00
1.561355883997543048e-01
3.845493971282321066e-02
1.460156427616583308e+01
7.996044463073839204e-01
1.972537270704331602e+00
2.625921317756045426e+00
3.023809467458115741e+00
2.798213637595570624e+00
2.198043079703441816e+00
1.639922732150821627e+00
1.118645149679214912e+00
1.651272667098470759e+00
1.235100813510198847e+00
3.766833430314532549e+00
1.508781893003093622e+00
4.025388217894996679e+00
1.624845945279763448e+00
4.591323638156272757e+00
7.059157012570865142e+00
9.072156223810710907e-02
4.997542215923100883e-01
3.976411141237367275e+01
1.118189556322405215e-01
1.684317397091450452e-01
6.230046832634951670e+01
1.903383495895647037e+00
8.317722455016021144e+00
1.134015282228247479e+01
1.261621888094651212e+01
1.166872072960315521e+01
9.177717525264974086e+00
7.029824993837810787e+00
4.799852107468573159e+00
7.149054626660054090e+00
5.564778532622203677e+00
1.695020951441952306e+01
6.011831402514173028e+00
9.218634458959822087e-02
1.700764111412373658e-01
1.281735272368745293e-01
7.986196697066798300e-02
-8.740951316243529279e-01
2.576890929258072657e-02
6.571358146413606161e-01
-4.904612425437511192e-01
1.350669928518610785e-02
2.494454030071481476e+00
-8.093339238756017684e-01
2.630022183879713871e-01
6.319940842987429308e-01
6.746364308602416093e-01
2.573330046832634777e-01
8.084791718018240203e-02
3.746610796154794393e-02
2.070495439980281002e-02
3.834405180720192874e-01
6.286282264222096128e-01
1.804288883411387712e+00
2.418042888834113779e-01
1.890817325476597810e-01
3.940357020335668037e-01
4.807156501404983295e-01
2.757616806545908905e-01
-8.074366731968184441e-01
4.717677059764097819e-02
3.287940714508460704e+00
-1.870529613344775466e-01
1.978765210708113148e-02
6.903177068318191445e+00
-6.610211300955315394e-01
6.697973826881575832e-01
1.237378900300042162e+00
1.526536691151194836e+00
1.079102752753656747e+00
7.715045803560924842e-01
5.568134266271311805e-01
4.426266574866488668e-01
8.340780218375555277e-01
9.758668062578200741e-01
2.859213991759097517e+00
4.882071343772554362e-01
2.236933419118148081e-01
4.402957918603861431e-01
1.067082855356267013e+00
8.598233912390134126e-01
2.004615203260303180e-01
7.238026957007083484e-02
8.806308946163413864e+00
9.471094390717413325e-02
2.166198568397710578e-02
1.424135525274812686e+01
4.243943288323671625e-01
1.215477239595454728e+00
1.909722272860084669e+00
2.631579926531729008e+00
2.577636520708613155e+00
2.186944881027439447e+00
1.772060619992041675e+00
1.452375192396994974e+00
1.428032665794359612e+00
1.134747237799157427e+00
3.415184073890081606e+00
7.855181061488399896e-01
8.866157259058417006e-01
1.850628543258565406e+00
5.001232437761893301e+00
4.133842740941582328e+00
-1.601351885629775651e-01
2.958155018486569587e-01
4.526398816859748564e+01
-9.814525881192993906e-02
